29,186.27,3.524,7,186.44,-12.97,851596,-0.375,-3.414,-0.791,
30,186.26,3.328,50,186.44,-13.97,851596,-0.352,-3.210,-0.804,
31,186.25,3.088,8,186.44,-14.98,851596,-0.324,-2.965,-0.798,
28,186.29,3.860,4,186.44,-11.96,851596,-0.413,-3.754,-0.800,
29,186.27,3.524,7,186.44,-12.97,851596,-0.375,-3.414,-0.791,
30,186.26,3.328,50,186.44,-13.97,851596,-0.352,-3.210,-0.804,
31,186.25,3.088,8,186.44,-14.98,851596,-0.324,-2.965,-0.798,
28,186.47,3.804,4,186.62,-11.96,851596,-0.419,-3.698,-0.788,
29,186.45,3.500,10,186.62,-12.97,851596,-0.383,-3.389,-0.785,
30,186.44,3.328,51,186.62,-13.97,851596,-0.362,-3.209,-0.804,
31,186.43,3.084,8,186.62,-14.98,851596,-0.333,-2.960,-0.797,
28,186.47,3.804,4,186.62,-11.96,851596,-0.419,-3.698,-0.788,
29,186.45,3.500,10,186.62,-12.97,851596,-0.383,-3.389,-0.785,
30,186.44,3.328,51,186.62,-13.97,851596,-0.362,-3.209,-0.804,
31,186.43,3.084,8,186.62,-14.98,851596,-0.333,-2.960,-0.797,
28,186.65,3.756,4,186.80,-11.96,851796,-0.425,-3.650,-0.778,
29,186.63,3.456,6,186.80,-12.97,851796,-0.389,-3.345,-0.775,
30,186.62,3.320,54,186.80,-13.97,851796,-0.371,-3.200,-0.802,
31,186.61,3.088,10,186.80,-14.98,851796,-0.343,-2.963,-0.798,
28,186.65,3.756,4,186.80,-11.96,851796,-0.425,-3.650,-0.778,
29,186.63,3.456,6,186.80,-12.97,851796,-0.389,-3.345,-0.775,
30,186.62,3.320,54,186.80,-13.97,851796,-0.371,-3.200,-0.802,
31,186.61,3.088,10,186.80,-14.98,851796,-0.343,-2.963,-0.798,
28,186.83,3.700,3,186.98,-11.96,851796,-0.430,-3.594,-0.767,
29,186.81,3.416,6,186.98,-12.97,851796,-0.395,-3.305,-0.767,
30,186.80,3.320,57,186.98,-13.97,851796,-0.381,-3.199,-0.802,
31,186.79,3.092,9,186.98,-14.98,851796,-0.353,-2.966,-0.799,
26,186.85,3.332,0,186.98,-9.96,851796,-0.391,-3.258,-0.577,
28,186.83,3.700,3,186.98,-11.96,851796,-0.430,-3.594,-0.767,
29,186.81,3.416,6,186.98,-12.97,851796,-0.395,-3.305,-0.767,
30,186.80,3.320,57,186.98,-13.97,851796,-0.381,-3.199,-0.802,
31,186.79,3.092,9,186.98,-14.98,851796,-0.353,-2.966,-0.799,
28,187.01,3.540,2,187.16,-11.96,851796,-0.422,-3.437,-0.734,
29,186.99,3.376,11,187.16,-12.97,851796,-0.400,-3.265,-0.758,
30,186.98,3.312,59,187.16,-13.97,851796,-0.391,-3.190,-0.800,
31,186.97,3.100,9,187.16,-14.98,851796,-0.363,-2.973,-0.802,
25,187.04,3.328,0,187.16,-8.96,851796,-0.402,-3.263,-0.519,
26,187.03,3.320,0,187.16,-9.96,851796,-0.400,-3.245,-0.574,
28,187.01,3.540,2,187.16,-11.96,851796,-0.422,-3.437,-0.734,
29,186.99,3.376,11,187.16,-12.97,851796,-0.400,-3.265,-0.758,
30,186.98,3.312,59,187.16,-13.97,851796,-0.391,-3.190,-0.800,
31,186.97,3.100,9,187.16,-14.98,851796,-0.363,-2.973,-0.802,
28,187.19,3.360,11,187.34,-11.96,851796,-0.411,-3.261,-0.696,
29,187.17,3.348,44,187.34,-12.97,851796,-0.407,-3.237,-0.751,
30,187.16,3.308,62,187.34,-13.97,851796,-0.400,-3.185,-0.799,
31,187.15,3.088,9,187.34,-14.98,851796,-0.371,-2.960,-0.798,
25,187.22,3.320,0,187.34,-8.96,851796,-0.412,-3.254,-0.517,
26,187.21,3.320,0,187.34,-9.96,851796,-0.410,-3.244,-0.574,
28,187.19,3.360,11,187.34,-11.96,851796,-0.411,-3.261,-0.696,
29,187.17,3.348,44,187.34,-12.97,851796,-0.407,-3.237,-0.751,
30,187.16,3.308,62,187.34,-13.97,851796,-0.400,-3.185,-0.799,
31,187.15,3.088,9,187.34,-14.98,851796,-0.371,-2.960,-0.798,
26,187.39,3.316,18,187.52,-9.96,851996,-0.420,-3.239,-0.574,
27,187.38,3.324,0,187.52,-10.96,851996,-0.419,-3.236,-0.632,
28,187.37,3.328,53,187.52,-11.96,851996,-0.417,-3.229,-0.690,
29,187.35,3.336,53,187.52,-12.97,851996,-0.416,-3.224,-0.749,
30,187.34,3.300,63,187.52,-13.97,851996,-0.409,-3.176,-0.797,
31,187.33,3.096,9,187.52,-14.98,851996,-0.381,-2.966,-0.801,
25,187.40,3.308,2,187.52,-8.96,851996,-0.420,-3.240,-0.515,
26,187.39,3.316,18,187.52,-9.96,851996,-0.420,-3.239,-0.574,
27,187.38,3.324,0,187.52,-10.96,851996,-0.419,-3.236,-0.632,
28,187.37,3.328,53,187.52,-11.96,851996,-0.417,-3.229,-0.690,
29,187.35,3.336,53,187.52,-12.97,851996,-0.416,-3.224,-0.749,
30,187.34,3.300,63,187.52,-13.97,851996,-0.409,-3.176,-0.797,
31,187.33,3.096,9,187.52,-14.98,851996,-0.381,-2.966,-0.801,
26,187.57,3.336,24,187.70,-9.96,851996,-0.432,-3.257,-0.577,
28,187.55,3.324,53,187.70,-11.96,851996,-0.427,-3.224,-0.689,
29,187.53,3.336,52,187.70,-12.97,851996,-0.426,-3.223,-0.749,
30,187.52,3.300,64,187.70,-13.97,851996,-0.419,-3.175,-0.797,
31,187.51,3.096,9,187.70,-14.98,851996,-0.390,-2.965,-0.801,
26,187.57,3.336,24,187.70,-9.96,851996,-0.432,-3.257,-0.577,
28,187.55,3.324,53,187.70,-11.96,851996,-0.427,-3.224,-0.689,
29,187.53,3.336,52,187.70,-12.97,851996,-0.426,-3.223,-0.749,
30,187.52,3.300,64,187.70,-13.97,851996,-0.419,-3.175,-0.797,
31,187.51,3.096,9,187.70,-14.98,851996,-0.390,-2.965,-0.801,
26,187.75,3.328,51,187.88,-9.96,851996,-0.441,-3.248,-0.576,
27,187.74,3.284,0,187.88,-10.96,851996,-0.434,-3.195,-0.625,
28,187.73,3.324,55,187.88,-11.96,851996,-0.437,-3.222,-0.689,
29,187.71,3.320,53,187.88,-12.97,851996,-0.434,-3.206,-0.745,
30,187.70,3.296,66,187.88,-13.97,851996,-0.429,-3.170,-0.796,
31,187.69,3.096,9,187.88,-14.98,851996,-0.400,-2.964,-0.801,
26,187.75,3.328,51,187.88,-9.96,851996,-0.441,-3.248,-0.576,
27,187.74,3.284,0,187.88,-10.96,851996,-0.434,-3.195,-0.625,
28,187.73,3.324,55,187.88,-11.96,851996,-0.437,-3.222,-0.689,
29,187.71,3.320,53,187.88,-12.97,851996,-0.434,-3.206,-0.745,
30,187.70,3.296,66,187.88,-13.97,851996,-0.429,-3.170,-0.796,
31,187.69,3.096,9,187.88,-14.98,851996,-0.400,-2.964,-0.801,
26,187.93,3.324,55,188.06,-9.96,851996,-0.451,-3.243,-0.575,
27,187.92,3.308,0,188.06,-10.96,851996,-0.447,-3.217,-0.629,
28,187.91,3.320,58,188.06,-11.96,851996,-0.446,-3.217,-0.688,
29,187.89,3.320,57,188.06,-12.97,851996,-0.444,-3.205,-0.745,
30,187.88,3.296,68,188.06,-13.97,851996,-0.439,-3.168,-0.796,
31,187.87,3.096,9,188.06,-14.98,851996,-0.409,-2.963,-0.801,
26,187.93,3.324,55,188.06,-9.96,851996,-0.451,-3.243,-0.575,
27,187.92,3.308,0,188.06,-10.96,851996,-0.447,-3.217,-0.629,
28,187.91,3.320,58,188.06,-11.96,851996,-0.446,-3.217,-0.688,
29,187.89,3.320,57,188.06,-12.97,851996,-0.444,-3.205,-0.745,
30,187.88,3.296,68,188.06,-13.97,851996,-0.439,-3.168,-0.796,
31,187.87,3.096,9,188.06,-14.98,851996,-0.409,-2.963,-0.801,
26,188.11,3.312,67,188.24,-9.96,852196,-0.460,-3.230,-0.573,
27,188.10,3.296,1,188.24,-10.96,852196,-0.455,-3.204,-0.627,
28,188.09,3.312,74,188.24,-11.96,852196,-0.455,-3.208,-0.686,
29,188.07,3.312,74,188.24,-12.97,852196,-0.453,-3.196,-0.743,
30,188.06,3.292,70,188.24,-13.97,852196,-0.448,-3.163,-0.795,
31,188.05,3.100,9,188.24,-14.98,852196,-0.419,-2.965,-0.802,
26,188.11,3.312,67,188.24,-9.96,852196,-0.460,-3.230,-0.573,
27,188.10,3.296,1,188.24,-10.96,852196,-0.455,-3.204,-0.627,
28,188.09,3.312,74,188.24,-11.96,852196,-0.455,-3.208,-0.686,
29,188.07,3.312,74,188.24,-12.97,852196,-0.453,-3.196,-0.743,
30,188.06,3.292,70,188.24,-13.97,852196,-0.448,-3.163,-0.795,
31,188.05,3.100,9,188.24,-14.98,852196,-0.419,-2.965,-0.802,
25,188.30,3.308,67,188.42,-8.96,852196,-0.471,-3.233,-0.515,
26,188.29,3.304,96,188.42,-9.96,852196,-0.469,-3.220,-0.572,
27,188.28,3.300,6,188.42,-10.96,852196,-0.466,-3.206,-0.628,
28,188.27,3.304,122,188.42,-11.96,852196,-0.464,-3.199,-0.685,
29,188.25,3.312,87,188.42,-12.97,852196,-0.463,-3.194,-0.743,
30,188.24,3.296,69,188.42,-13.97,852196,-0.458,-3.165,-0.796,
31,188.23,3.088,9,188.42,-14.98,852196,-0.426,-2.952,-0.798,
25,188.30,3.308,67,188.42,-8.96,852196,-0.471,-3.233,-0.515,
26,188.29,3.304,96,188.42,-9.96,852196,-0.469,-3.220,-0.572,
27,188.28,3.300,6,188.42,-10.96,852196,-0.466,-3.206,-0.628,
28,188.27,3.304,122,188.42,-11.96,852196,-0.464,-3.199,-0.685,
29,188.25,3.312,87,188.42,-12.97,852196,-0.463,-3.194,-0.743,
30,188.24,3.296,69,188.42,-13.97,852196,-0.458,-3.165,-0.796,
31,188.23,3.088,9,188.42,-14.98,852196,-0.426,-2.952,-0.798,
26,188.47,3.308,45,188.60,-9.96,852196,-0.479,-3.223,-0.572,
27,188.46,3.308,1,188.60,-10.96,852196,-0.477,-3.212,-0.629,
28,188.45,3.320,65,188.60,-11.96,852196,-0.477,-3.213,-0.688,
29,188.43,3.312,62,188.60,-12.97,852196,-0.473,-3.193,-0.743,
30,188.42,3.292,65,188.60,-13.97,852196,-0.468,-3.160,-0.795,
31,188.41,3.092,8,188.60,-14.98,852196,-0.436,-2.955,-0.799,
26,188.47,3.308,45,188.60,-9.96,852196,-0.479,-3.223,-0.572,
27,188.46,3.308,1,188.60,-10.96,852196,-0.477,-3.212,-0.629,
28,188.45,3.320,65,188.60,-11.96,852196,-0.477,-3.213,-0.688,
29,188.43,3.312,62,188.60,-12.97,852196,-0.473,-3.193,-0.743,
30,188.42,3.292,65,188.60,-13.97,852196,-0.468,-3.160,-0.795,
31,188.41,3.092,8,188.60,-14.98,852196,-0.436,-2.955,-0.799,
26,188.65,3.320,24,188.78,-9.96,852196,-0.491,-3.233,-0.574,
27,188.64,3.308,0,188.78,-10.96,852196,-0.487,-3.211,-0.629,
28,188.63,3.320,52,188.78,-11.96,852196,-0.487,-3.211,-0.688,
29,188.61,3.336,53,188.78,-12.97,852196,-0.487,-3.214,-0.749,
30,188.60,3.300,64,188.78,-13.97,852196,-0.479,-3.166,-0.797,
31,188.59,3.088,9,188.78,-14.98,852196,-0.445,-2.950,-0.798,
26,188.65,3.320,24,188.78,-9.96,852196,-0.491,-3.233,-0.574,
27,188.64,3.308,0,188.78,-10.96,852196,-0.487,-3.211,-0.629,
28,188.63,3.320,52,188.78,-11.96,852196,-0.487,-3.211,-0.688,
29,188.61,3.336,53,188.78,-12.97,852196,-0.487,-3.214,-0.749,
30,188.60,3.300,64,188.78,-13.97,852196,-0.479,-3.166,-0.797,
31,188.59,3.088,9,188.78,-14.98,852196,-0.445,-2.950,-0.798,
28,188.81,3.328,46,188.96,-11.96,852396,-0.498,-3.217,-0.690,
29,188.79,3.332,49,188.96,-12.97,852396,-0.496,-3.209,-0.748,
30,188.78,3.300,62,188.96,-13.97,852396,-0.489,-3.165,-0.797,
31,188.77,3.092,9,188.96,-14.98,852396,-0.455,-2.952,-0.799,
26,188.83,3.324,6,188.96,-9.96,852396,-0.502,-3.235,-0.575,
28,188.81,3.328,46,188.96,-11.96,852396,-0.498,-3.217,-0.690,
29,188.79,3.332,49,188.96,-12.97,852396,-0.496,-3.209,-0.748,
30,188.78,3.300,62,188.96,-13.97,852396,-0.489,-3.165,-0.797,
31,188.77,3.092,9,188.96,-14.98,852396,-0.455,-2.952,-0.799,
28,188.99,3.332,25,189.14,-11.96,852396,-0.509,-3.220,-0.691,
29,188.97,3.344,42,189.14,-12.97,852396,-0.508,-3.219,-0.750,
30,188.96,3.308,59,189.14,-13.97,852396,-0.500,-3.171,-0.799,
31,188.95,3.084,9,189.14,-14.98,852396,-0.463,-2.943,-0.797,
28,188.99,3.332,25,189.14,-11.96,852396,-0.509,-3.220,-0.691,
29,188.97,3.344,42,189.14,-12.97,852396,-0.508,-3.219,-0.750,
30,188.96,3.308,59,189.14,-13.97,852396,-0.500,-3.171,-0.799,
31,188.95,3.084,9,189.14,-14.98,852396,-0.463,-2.943,-0.797,
28,189.17,3.352,8,189.32,-11.96,852396,-0.522,-3.237,-0.695,
29,189.15,3.348,30,189.32,-12.97,852396,-0.519,-3.221,-0.751,
30,189.14,3.312,54,189.32,-13.97,852396,-0.511,-3.173,-0.800,
31,189.13,3.088,9,189.32,-14.98,852396,-0.473,-2.945,-0.798,
28,189.17,3.352,8,189.32,-11.96,852396,-0.522,-3.237,-0.695,
29,189.15,3.348,30,189.32,-12.97,852396,-0.519,-3.221,-0.751,
30,189.14,3.312,54,189.32,-13.97,852396,-0.511,-3.173,-0.800,
31,189.13,3.088,9,189.32,-14.98,852396,-0.473,-2.945,-0.798,
28,189.35,3.668,1,189.50,-11.96,852396,-0.582,-3.541,-0.760,
29,189.33,3.384,16,189.50,-12.97,852396,-0.535,-3.254,-0.759,
30,189.32,3.316,47,189.50,-13.97,852396,-0.521,-3.175,-0.801,
31,189.31,3.072,8,189.50,-14.98,852396,-0.480,-2.929,-0.794,
28,189.35,3.668,1,189.50,-11.96,852396,-0.582,-3.541,-0.760,
29,189.33,3.384,16,189.50,-12.97,852396,-0.535,-3.254,-0.759,
30,189.32,3.316,47,189.50,-13.97,852396,-0.521,-3.175,-0.801,
31,189.31,3.072,8,189.50,-14.98,852396,-0.480,-2.929,-0.794,
28,189.53,3.832,5,189.68,-11.96,852596,-0.620,-3.697,-0.794,
29,189.51,3.432,5,189.68,-12.97,852596,-0.553,-3.299,-0.770,
30,189.50,3.308,38,189.68,-13.97,852596,-0.530,-3.166,-0.799,
31,189.49,3.084,9,189.68,-14.98,852596,-0.491,-2.938,-0.797,
28,189.53,3.832,5,189.68,-11.96,852596,-0.620,-3.697,-0.794,
29,189.51,3.432,5,189.68,-12.97,852596,-0.553,-3.299,-0.770,
30,189.50,3.308,38,189.68,-13.97,852596,-0.530,-3.166,-0.799,
31,189.49,3.084,9,189.68,-14.98,852596,-0.491,-2.938,-0.797,
29,189.69,3.456,4,189.86,-12.97,852596,-0.567,-3.320,-0.775,
30,189.68,3.312,31,189.86,-13.97,852596,-0.540,-3.168,-0.800,
31,189.67,3.080,9,189.86,-14.98,852596,-0.499,-2.933,-0.796,
28,189.71,3.848,4,189.86,-11.96,852596,-0.634,-3.711,-0.798,
29,189.69,3.456,4,189.86,-12.97,852596,-0.567,-3.320,-0.775,
30,189.68,3.312,31,189.86,-13.97,852596,-0.540,-3.168,-0.800,
31,189.67,3.080,9,189.86,-14.98,852596,-0.499,-2.933,-0.796,
28,189.89,3.856,4,190.04,-11.96,852596,-0.647,-3.716,-0.799,
29,189.87,3.488,3,190.04,-12.97,852596,-0.583,-3.349,-0.783,
30,189.86,3.316,15,190.04,-13.97,852596,-0.551,-3.170,-0.801,
31,189.85,3.080,9,190.04,-14.98,852596,-0.508,-2.931,-0.796,
28,189.89,3.856,4,190.04,-11.96,852596,-0.647,-3.716,-0.799,
29,189.87,3.488,3,190.04,-12.97,852596,-0.583,-3.349,-0.783,
30,189.86,3.316,15,190.04,-13.97,852596,-0.551,-3.170,-0.801,
31,189.85,3.080,9,190.04,-14.98,852596,-0.508,-2.931,-0.796,
28,190.07,3.856,5,190.22,-11.96,852596,-0.659,-3.714,-0.799,
29,190.05,3.548,5,190.22,-12.97,852596,-0.603,-3.404,-0.796,
30,190.04,3.312,10,190.22,-13.97,852596,-0.560,-3.165,-0.800,
31,190.03,3.080,10,190.22,-14.98,852596,-0.518,-2.930,-0.796,
28,190.07,3.856,5,190.22,-11.96,852596,-0.659,-3.714,-0.799,
29,190.05,3.548,5,190.22,-12.97,852596,-0.603,-3.404,-0.796,
30,190.04,3.312,10,190.22,-13.97,852596,-0.560,-3.165,-0.800,
31,190.03,3.080,10,190.22,-14.98,852596,-0.518,-2.930,-0.796,
28,190.25,3.860,4,190.40,-11.96,852797,-0.671,-3.716,-0.800,
29,190.23,3.552,5,190.40,-12.97,852797,-0.615,-3.406,-0.797,
30,190.22,3.304,8,190.40,-13.97,852797,-0.569,-3.155,-0.798,
31,190.21,3.080,10,190.40,-14.98,852797,-0.527,-2.928,-0.796,
28,190.25,3.860,4,190.40,-11.96,852797,-0.671,-3.716,-0.800,
29,190.23,3.552,5,190.40,-12.97,852797,-0.615,-3.406,-0.797,
30,190.22,3.304,8,190.40,-13.97,852797,-0.569,-3.155,-0.798,
31,190.21,3.080,10,190.40,-14.98,852797,-0.527,-2.928,-0.796,
29,190.41,3.548,5,190.58,-12.97,852797,-0.625,-3.401,-0.796,
30,190.40,3.300,8,190.58,-13.97,852797,-0.578,-3.150,-0.797,
31,190.39,3.076,10,190.58,-14.98,852797,-0.535,-2.923,-0.795,
28,190.43,3.852,4,190.58,-11.96,852797,-0.682,-3.706,-0.798,
29,190.41,3.548,5,190.58,-12.97,852797,-0.625,-3.401,-0.796,
30,190.40,3.300,8,190.58,-13.97,852797,-0.578,-3.150,-0.797,
31,190.39,3.076,10,190.58,-14.98,852797,-0.535,-2.923,-0.795,
29,190.59,3.548,5,190.76,-12.97,852797,-0.635,-3.399,-0.796,
30,190.58,3.296,9,190.76,-13.97,852797,-0.587,-3.144,-0.796,
31,190.57,3.072,9,190.76,-14.98,852797,-0.544,-2.917,-0.794,
32,190.56,2.892,10,190.76,-16.00,852797,-0.509,-2.733,-0.797,
28,190.61,3.856,5,190.76,-11.96,852797,-0.694,-3.708,-0.799,
29,190.59,3.548,5,190.76,-12.97,852797,-0.635,-3.399,-0.796,
30,190.58,3.296,9,190.76,-13.97,852797,-0.587,-3.144,-0.796,
31,190.57,3.072,9,190.76,-14.98,852797,-0.544,-2.917,-0.794,
32,190.56,2.892,10,190.76,-16.00,852797,-0.509,-2.733,-0.797,
29,190.77,3.556,5,190.94,-12.97,852797,-0.648,-3.404,-0.798,
30,190.76,3.300,8,190.94,-13.97,852797,-0.598,-3.146,-0.797,
31,190.75,3.076,9,190.94,-14.98,852797,-0.554,-2.919,-0.795,
32,190.74,2.888,11,190.94,-16.00,852797,-0.517,-2.728,-0.796,
28,190.79,3.852,5,190.94,-11.96,852797,-0.705,-3.702,-0.798,
29,190.77,3.556,5,190.94,-12.97,852797,-0.648,-3.404,-0.798,
30,190.76,3.300,8,190.94,-13.97,852797,-0.598,-3.146,-0.797,
31,190.75,3.076,9,190.94,-14.98,852797,-0.554,-2.919,-0.795,
32,190.74,2.888,11,190.94,-16.00,852797,-0.517,-2.728,-0.796,
29,190.95,3.532,5,191.12,-12.97,852997,-0.654,-3.379,-0.793,
30,190.94,3.296,8,191.12,-13.97,852997,-0.607,-3.140,-0.796,
31,190.93,3.072,9,191.12,-14.98,852997,-0.562,-2.914,-0.794,
32,190.92,2.896,9,191.12,-16.00,852997,-0.527,-2.733,-0.798,
28,190.97,3.848,4,191.12,-11.96,852997,-0.716,-3.696,-0.798,
29,190.95,3.532,5,191.12,-12.97,852997,-0.654,-3.379,-0.793,
30,190.94,3.296,8,191.12,-13.97,852997,-0.607,-3.140,-0.796,
31,190.93,3.072,9,191.12,-14.98,852997,-0.562,-2.914,-0.794,
32,190.92,2.896,9,191.12,-16.00,852997,-0.527,-2.733,-0.798,
29,191.13,3.556,5,191.30,-12.97,852997,-0.669,-3.400,-0.798,
30,191.12,3.292,7,191.30,-13.97,852997,-0.616,-3.135,-0.795,
31,191.11,3.068,8,191.30,-14.98,852997,-0.571,-2.908,-0.793,
32,191.10,2.884,10,191.30,-16.00,852997,-0.533,-2.720,-0.795,
28,191.15,3.848,4,191.30,-11.96,852997,-0.727,-3.694,-0.798,
29,191.13,3.556,5,191.30,-12.97,852997,-0.669,-3.400,-0.798,
30,191.12,3.292,7,191.30,-13.97,852997,-0.616,-3.135,-0.795,
31,191.11,3.068,8,191.30,-14.98,852997,-0.571,-2.908,-0.793,
32,191.10,2.884,10,191.30,-16.00,852997,-0.533,-2.720,-0.795,
29,191.31,3.548,5,191.48,-12.97,852997,-0.678,-3.390,-0.796,
30,191.30,3.292,8,191.48,-13.97,852997,-0.626,-3.133,-0.795,
31,191.29,3.076,9,191.48,-14.98,852997,-0.581,-2.914,-0.795,
32,191.28,2.884,9,191.48,-16.00,852997,-0.542,-2.719,-0.795,
28,191.33,3.848,4,191.48,-11.96,852997,-0.739,-3.691,-0.798,
29,191.31,3.548,5,191.48,-12.97,852997,-0.678,-3.390,-0.796,
30,191.30,3.292,8,191.48,-13.97,852997,-0.626,-3.133,-0.795,
31,191.29,3.076,9,191.48,-14.98,852997,-0.581,-2.914,-0.795,
32,191.28,2.884,9,191.48,-16.00,852997,-0.542,-2.719,-0.795,
29,191.49,3.544,5,191.66,-12.97,852997,-0.688,-3.384,-0.795,
30,191.48,3.300,7,191.66,-13.97,852997,-0.637,-3.138,-0.797,
31,191.47,3.084,9,191.66,-14.98,852997,-0.592,-2.920,-0.797,
32,191.46,2.892,10,191.66,-16.00,852997,-0.552,-2.725,-0.797,
28,191.51,3.840,5,191.66,-11.96,852997,-0.749,-3.681,-0.796,
29,191.49,3.544,5,191.66,-12.97,852997,-0.688,-3.384,-0.795,
30,191.48,3.300,7,191.66,-13.97,852997,-0.637,-3.138,-0.797,
31,191.47,3.084,9,191.66,-14.98,852997,-0.592,-2.920,-0.797,
32,191.46,2.892,10,191.66,-16.00,852997,-0.552,-2.725,-0.797,
28,191.69,3.848,5,191.84,-11.96,853197,-0.762,-3.686,-0.798,
29,191.67,3.556,5,191.84,-12.97,853197,-0.701,-3.394,-0.798,
30,191.66,3.292,7,191.84,-13.97,853197,-0.646,-3.129,-0.795,
31,191.65,3.072,9,191.84,-14.98,853197,-0.599,-2.907,-0.794,
32,191.64,2.888,12,191.84,-16.00,853197,-0.560,-2.719,-0.796,
28,191.69,3.848,5,191.84,-11.96,853197,-0.762,-3.686,-0.798,
29,191.67,3.556,5,191.84,-12.97,853197,-0.701,-3.394,-0.798,
30,191.66,3.292,7,191.84,-13.97,853197,-0.646,-3.129,-0.795,
31,191.65,3.072,9,191.84,-14.98,853197,-0.599,-2.907,-0.794,
32,191.64,2.888,12,191.84,-16.00,853197,-0.560,-2.719,-0.796,
28,191.87,3.836,5,192.02,-11.96,853197,-0.771,-3.673,-0.795,
29,191.85,3.540,5,192.02,-12.97,853197,-0.708,-3.376,-0.794,
30,191.84,3.288,8,192.02,-13.97,853197,-0.655,-3.123,-0.794,
31,191.83,3.080,10,192.02,-14.98,853197,-0.609,-2.912,-0.796,
32,191.82,2.896,12,192.02,-16.00,853197,-0.570,-2.725,-0.798,
28,191.87,3.836,5,192.02,-11.96,853197,-0.771,-3.673,-0.795,
29,191.85,3.540,5,192.02,-12.97,853197,-0.708,-3.376,-0.794,
30,191.84,3.288,8,192.02,-13.97,853197,-0.655,-3.123,-0.794,
31,191.83,3.080,10,192.02,-14.98,853197,-0.609,-2.912,-0.796,
32,191.82,2.896,12,192.02,-16.00,853197,-0.570,-2.725,-0.798,
28,192.05,3.848,5,192.20,-11.96,853197,-0.785,-3.682,-0.798,
29,192.03,3.540,5,192.20,-12.97,853197,-0.719,-3.374,-0.794,
30,192.02,3.292,8,192.20,-13.97,853197,-0.665,-3.125,-0.795,
31,192.01,3.076,9,192.20,-14.98,853197,-0.618,-2.906,-0.795,
32,192.00,2.892,12,192.20,-16.00,853197,-0.578,-2.719,-0.797,
28,192.05,3.848,5,192.20,-11.96,853197,-0.785,-3.682,-0.798,
29,192.03,3.540,5,192.20,-12.97,853197,-0.719,-3.374,-0.794,
30,192.02,3.292,8,192.20,-13.97,853197,-0.665,-3.125,-0.795,
31,192.01,3.076,9,192.20,-14.98,853197,-0.618,-2.906,-0.795,
32,192.00,2.892,12,192.20,-16.00,853197,-0.578,-2.719,-0.797,
28,192.23,3.848,5,192.38,-11.96,853197,-0.797,-3.679,-0.798,
29,192.21,3.548,5,192.38,-12.97,853197,-0.731,-3.379,-0.796,
30,192.20,3.296,8,192.38,-13.97,853197,-0.676,-3.126,-0.796,
31,192.19,3.076,10,192.38,-14.98,853197,-0.627,-2.905,-0.795,
32,192.18,2.892,11,192.38,-16.00,853197,-0.586,-2.717,-0.797,
28,192.23,3.848,5,192.38,-11.96,853197,-0.797,-3.679,-0.798,
29,192.21,3.548,5,192.38,-12.97,853197,-0.731,-3.379,-0.796,
30,192.20,3.296,8,192.38,-13.97,853197,-0.676,-3.126,-0.796,
31,192.19,3.076,10,192.38,-14.98,853197,-0.627,-2.905,-0.795,
32,192.18,2.892,11,192.38,-16.00,853197,-0.586,-2.717,-0.797,
28,192.41,3.840,4,192.56,-11.96,853397,-0.807,-3.669,-0.796,
29,192.39,3.544,5,192.56,-12.97,853397,-0.741,-3.373,-0.795,
30,192.38,3.284,8,192.56,-13.97,853397,-0.683,-3.113,-0.793,
31,192.37,3.072,9,192.56,-14.98,853397,-0.635,-2.899,-0.794,
28,192.41,3.840,4,192.56,-11.96,853397,-0.807,-3.669,-0.796,
29,192.39,3.544,5,192.56,-12.97,853397,-0.741,-3.373,-0.795,
30,192.38,3.284,8,192.56,-13.97,853397,-0.683,-3.113,-0.793,
31,192.37,3.072,9,192.56,-14.98,853397,-0.635,-2.899,-0.794,
28,192.59,3.848,4,192.74,-11.96,853397,-0.820,-3.674,-0.798,
29,192.57,3.544,5,192.74,-12.97,853397,-0.752,-3.371,-0.795,
30,192.56,3.296,8,192.74,-13.97,853397,-0.696,-3.122,-0.796,
31,192.55,3.068,9,192.74,-14.98,853397,-0.643,-2.893,-0.793,
28,192.59,3.848,4,192.74,-11.96,853397,-0.820,-3.674,-0.798,
29,192.57,3.544,5,192.74,-12.97,853397,-0.752,-3.371,-0.795,
30,192.56,3.296,8,192.74,-13.97,853397,-0.696,-3.122,-0.796,
31,192.55,3.068,9,192.74,-14.98,853397,-0.643,-2.893,-0.793,
28,192.77,3.844,4,192.92,-11.96,853397,-0.831,-3.668,-0.797,
29,192.75,3.536,5,192.92,-12.97,853397,-0.760,-3.361,-0.793,
30,192.74,3.292,7,192.92,-13.97,853397,-0.704,-3.116,-0.795,
28,192.77,3.844,4,192.92,-11.96,853397,-0.831,-3.668,-0.797,
29,192.75,3.536,5,192.92,-12.97,853397,-0.760,-3.361,-0.793,
30,192.74,3.292,7,192.92,-13.97,853397,-0.704,-3.116,-0.795,
28,192.95,3.828,4,193.10,-11.96,853397,-0.839,-3.650,-0.793,
29,192.93,3.536,5,193.10,-12.97,853397,-0.771,-3.358,-0.793,
30,192.92,3.292,8,193.10,-13.97,853397,-0.714,-3.114,-0.795,
28,192.95,3.828,4,193.10,-11.96,853397,-0.839,-3.650,-0.793,
29,192.93,3.536,5,193.10,-12.97,853397,-0.771,-3.358,-0.793,
30,192.92,3.292,8,193.10,-13.97,853397,-0.714,-3.114,-0.795,
